series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_744_prod_115,intermittent,7,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_744_prod_116,smooth,7,0.0756147,0.151229,,0.00829897,0.00836797,0,0,0,0,0,1,0.0756147,0.151229,,0.00829897,0.00836797,0,0,0,0,0,1
store_744_prod_117,smooth,7,0.557866,1.11573,,1.11573,1.38547,0,0,0,0,0,0,0.557866,1.11573,,1.11573,1.38547,0,0,0,0,0,0
store_744_prod_118,smooth,7,0.108328,0.216656,,0.216656,0.216714,0,0,0,0,0,0,0.108328,0.216656,,0.216656,0.216714,0,0,0,0,0,0
store_744_prod_122,smooth,7,0.556445,1.11289,,1.11289,1.32979,0,0,0,0,0,0,0.556445,1.11289,,1.11289,1.32979,0,0,0,0,0,0
store_744_prod_127,intermittent,7,0.0228966,0.0457933,,0.0457933,0.0457981,0,0,0,0,0,0,0.0228966,0.0457933,,0.0457933,0.0457981,0,0,0,0,0,0
store_744_prod_135,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_744_prod_136,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_744_prod_140,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_744_prod_144,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_150,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_166,smooth,7,0.228916,0.457832,,0.457832,0.543184,0,0,0,0,0,0,0.228916,0.457832,,0.457832,0.543184,0,0,0,0,0,0
store_744_prod_17,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_19,smooth,7,0.681524,1.36305,,1.34219,1.61737,0,0,0,0,0,1,0.681524,1.36305,,1.34219,1.61737,0,0,0,0,0,1
store_744_prod_190,intermittent,7,0.251263,0.502526,,0.48173,0.48173,0,0,0,0,0,4,0.251263,0.502526,,0.48173,0.48173,0,0,0,0,0,4
store_744_prod_193,smooth,7,0.0854681,0.170936,,0.0389872,0.0389959,0,0,0,0,0,1,0.0854681,0.170936,,0.0389872,0.0389959,0,0,0,0,0,1
store_744_prod_21,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_744_prod_214,intermittent,7,0.153434,0.306868,,0.050102,0.0501541,0,0,0,0,0,2,0.153434,0.306868,,0.050102,0.0501541,0,0,0,0,0,2
store_744_prod_215,smooth,7,0.513254,1.02651,,1.02651,1.18988,0,0,0,0,0,0,0.513254,1.02651,,1.02651,1.18988,0,0,0,0,0,0
store_744_prod_23,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_744_prod_250,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_258,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_26,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_744_prod_27,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_744_prod_296,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_310,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_744_prod_344,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_744_prod_345,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_744_prod_370,smooth,7,0.257838,0.515676,,0.515676,0.624429,0,0,0,0,0,0,0.257838,0.515676,,0.515676,0.624429,0,0,0,0,0,0
store_744_prod_374,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_387,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_744_prod_4,erratic,7,0.411505,0.823011,,0.823011,0.881704,0,0,0,0,0,0,0.411505,0.823011,,0.823011,0.881704,0,0,0,0,0,0
store_744_prod_41,smooth,7,0.284656,0.569313,,0.0146104,0.0146107,0,0,0,0,0,4,0.284656,0.569313,,0.0146104,0.0146107,0,0,0,0,0,4
store_744_prod_411,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_414,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_422,intermittent,7,0.0204979,0.0409958,,0.0409958,0.0410026,0,0,0,0,0,0,0.0204979,0.0409958,,0.0409958,0.0410026,0,0,0,0,0,0
store_744_prod_439,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_744_prod_467,intermittent,7,0.509277,1.01855,,1.21247,1.42559,0,0,0,0,0,2,0.479093,0.958185,,1.21247,1.42559,1,0.5,0.666667,1,0,1
store_744_prod_473,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_481,smooth,7,0.616469,1.23294,,1.23294,1.4454,0,0,0,0,0,0,0.616469,1.23294,,1.23294,1.4454,0,0,0,0,0,0
store_744_prod_486,smooth,7,0.213461,0.426921,,0.426921,0.432942,0,0,0,0,0,0,0.213461,0.426921,,0.426921,0.432942,0,0,0,0,0,0
store_744_prod_500,smooth,7,0.144132,0.288265,,0.00584108,0.00585157,0,0,0,0,0,2,0.144132,0.288265,,0.00584108,0.00585157,0,0,0,0,0,2
store_744_prod_554,smooth,7,0.362697,0.725394,,0.725394,0.85447,0,0,0,0,0,0,0.362697,0.725394,,0.725394,0.85447,0,0,0,0,0,0
store_744_prod_569,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_744_prod_577,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_744_prod_58,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_580,smooth,7,0.422823,0.845645,,0.845645,0.987299,0,0,0,0,0,0,0.422823,0.845645,,0.845645,0.987299,0,0,0,0,0,0
store_744_prod_596,smooth,7,0.344556,0.689111,,0.454085,0.504408,0,0,0,0,0,2,0.344556,0.689111,,0.454085,0.504408,0,0,0,0,0,2
store_744_prod_6,intermittent,7,0.262003,0.524006,,0.524006,0.689778,0,0,0,0,0,0,0.262003,0.524006,,0.524006,0.689778,0,0,0,0,0,0
store_744_prod_600,smooth,7,0.574415,1.14883,,1.14883,1.30051,0,0,0,0,0,0,0.574415,1.14883,,1.14883,1.30051,0,0,0,0,0,0
store_744_prod_631,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_744_prod_634,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_635,intermittent,7,0.0187367,0.0374735,,0.0374735,0.0374776,0,0,0,0,0,0,0.0187367,0.0374735,,0.0374735,0.0374776,0,0,0,0,0,0
store_744_prod_638,smooth,7,0.217931,0.435861,,0.0516922,0.0516961,0,0,0,0,0,3,0.217931,0.435861,,0.0516922,0.0516961,0,0,0,0,0,3
store_744_prod_644,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_744_prod_650,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_744_prod_666,smooth,7,0.312021,0.624042,,0.624042,0.756805,0,0,0,0,0,0,0.312021,0.624042,,0.624042,0.756805,0,0,0,0,0,0
store_744_prod_670,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_744_prod_686,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_699,intermittent,7,0.142857,0.285714,,2,2,0.857143,1,0.923077,6,1,0,0.142857,0.285714,,2,2,0.857143,1,0.923077,6,1,0
store_744_prod_70,smooth,7,0.791186,1.58237,,1.58237,1.76649,0,0,0,0,0,0,0.791186,1.58237,,1.58237,1.76649,0,0,0,0,0,0
store_744_prod_71,smooth,7,0.0914861,0.182972,,0.182972,0.394436,0,0,0,0,0,0,0.0914861,0.182972,,0.182972,0.394436,0,0,0,0,0,0
store_744_prod_740,smooth,7,0.0191915,0.0383829,,0.0383829,0.0383879,0,0,0,0,0,0,0.0191915,0.0383829,,0.0383829,0.0383879,0,0,0,0,0,0
store_744_prod_76,smooth,7,0.210752,0.421504,,0.421504,0.449466,0,0,0,0,0,0,0.210752,0.421504,,0.421504,0.449466,0,0,0,0,0,0
store_744_prod_763,smooth,7,0.150906,0.301811,,0.301811,0.301812,0,0,0,0,0,0,0.150906,0.301811,,0.301811,0.301812,0,0,0,0,0,0
store_744_prod_769,smooth,7,0.0038515,0.00770301,,0.00770301,0.0077194,0,0,0,0,0,0,0.0038515,0.00770301,,0.00770301,0.0077194,0,0,0,0,0,0
store_744_prod_77,intermittent,7,0.09494,0.18988,,0.18988,0.398353,0,0,0,0,0,0,0.09494,0.18988,,0.18988,0.398353,0,0,0,0,0,0
store_744_prod_783,smooth,7,0.1431,0.286199,,0.286199,0.534002,0,0,0,0,0,0,0.1431,0.286199,,0.286199,0.534002,0,0,0,0,0,0
store_744_prod_79,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_744_prod_793,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_797,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_744_prod_834,smooth,7,0.251954,0.503909,,0.503909,0.506766,0,0,0,0,0,0,0.251954,0.503909,,0.503909,0.506766,0,0,0,0,0,0
store_744_prod_84,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_744_prod_843,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_744_prod_847,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_744_prod_90,intermittent,7,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_744_prod_93,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_744_prod_97,smooth,7,0.186291,0.372582,,0.202362,0.202365,0,0,0,0,0,2,0.186291,0.372582,,0.202362,0.202365,0,0,0,0,0,2
store_744_prod_99,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_745_prod_272,intermittent,7,0.152536,0.305072,,0.0461779,0.0462236,0,0,0,0,0,2,0.152536,0.305072,,0.0461779,0.0462236,0,0,0,0,0,2
store_745_prod_309,smooth,7,0.214766,0.429532,,0.201945,0.448114,0,0,0,0,0,2,0.214766,0.429532,,0.201945,0.448114,0,0,0,0,0,2
store_745_prod_317,smooth,7,0.157019,0.314037,,0.314037,0.50128,0,0,0,0,0,0,0.157019,0.314037,,0.314037,0.50128,0,0,0,0,0,0
store_745_prod_381,intermittent,7,0.283742,0.567485,,0.0405291,0.0406123,0,0,0,0,0,4,0.283742,0.567485,,0.0405291,0.0406123,0,0,0,0,0,4
store_745_prod_392,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_745_prod_4,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_745_prod_461,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_745_prod_50,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_745_prod_521,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_745_prod_522,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_745_prod_523,intermittent,7,0.155936,0.311872,,0.060903,0.0609118,0,0,0,0,0,2,0.155936,0.311872,,0.060903,0.0609118,0,0,0,0,0,2
store_745_prod_531,intermittent,7,0.210587,0.421175,,1,1,0.666667,0.8,0.727273,4,2,1,0.210587,0.421175,,1,1,0.666667,0.8,0.727273,4,2,1
store_745_prod_535,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_745_prod_589,smooth,7,0.819537,1.63907,,1.63907,1.7549,0,0,0,0,0,0,0.819537,1.63907,,1.63907,1.7549,0,0,0,0,0,0
store_746_prod_108,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_11,smooth,7,0.212933,0.425865,,0.326664,0.326664,0,0,0,0,0,2,0.212933,0.425865,,0.326664,0.326664,0,0,0,0,0,2
store_746_prod_122,smooth,7,1.07,2.13999,,2.13999,2.35778,0,0,0,0,0,0,1.07,2.13999,,2.13999,2.35778,0,0,0,0,0,0
store_746_prod_129,intermittent,7,0.42469,0.849379,,0.518376,0.720313,0,0,0,0,0,5,0.42469,0.849379,,0.518376,0.720313,0,0,0,0,0,5
store_746_prod_150,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_746_prod_182,intermittent,7,0.2839,0.567799,,0.0265088,0.0265149,0,0,0,0,0,4,0.2839,0.567799,,0.0265088,0.0265149,0,0,0,0,0,4
store_746_prod_190,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_191,smooth,7,0.505632,1.01126,,1.01126,1.33929,0,0,0,0,0,0,0.505632,1.01126,,1.01126,1.33929,0,0,0,0,0,0
store_746_prod_194,intermittent,7,0.571429,1.14286,,1.33333,1.41421,0.142857,1,0.25,1,6,0,0.571429,1.14286,,1.33333,1.41421,0.142857,1,0.25,1,6,0
store_746_prod_215,smooth,7,0.285473,0.570946,,0.570946,0.73341,0,0,0,0,0,0,0.285473,0.570946,,0.570946,0.73341,0,0,0,0,0,0
store_746_prod_219,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_261,intermittent,7,0.571429,1.14286,,1.33333,1.41421,0.142857,1,0.25,1,6,0,0.571429,1.14286,,1.33333,1.41421,0.142857,1,0.25,1,6,0
store_746_prod_291,smooth,7,0.151214,0.302429,,0.0392712,0.0392824,0,0,0,0,0,2,0.151214,0.302429,,0.0392712,0.0392824,0,0,0,0,0,2
store_746_prod_292,smooth,7,0.260667,0.521333,,0.521333,0.629256,0,0,0,0,0,0,0.260667,0.521333,,0.521333,0.629256,0,0,0,0,0,0
store_746_prod_293,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_746_prod_295,smooth,7,0.106974,0.213947,,0.213947,0.213949,0,0,0,0,0,0,0.106974,0.213947,,0.213947,0.213949,0,0,0,0,0,0
store_746_prod_296,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_746_prod_300,smooth,7,1.13558,2.27117,,2.13123,2.61717,0,0,0,0,0,1,1.13558,2.27117,,2.13123,2.61717,0,0,0,0,0,1
store_746_prod_321,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_746_prod_345,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_746_prod_381,intermittent,7,0.283639,0.567278,,0.0288368,0.0288393,0,0,0,0,0,4,0.283639,0.567278,,0.0288368,0.0288393,0,0,0,0,0,4
store_746_prod_387,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_746_prod_4,erratic,7,1.09591,2.19182,,2.00833,2.14569,0,0,0,0,0,1,1.09591,2.19182,,2.00833,2.14569,0,0,0,0,0,1
store_746_prod_41,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_746_prod_411,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_746_prod_422,smooth,7,0.145123,0.290247,,0.0104113,0.0104812,0,0,0,0,0,2,0.145123,0.290247,,0.0104113,0.0104812,0,0,0,0,0,2
store_746_prod_525,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_746_prod_547,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_554,intermittent,7,0.216839,0.433679,,0.0365372,0.0365386,0,0,0,0,0,3,0.216839,0.433679,,0.0365372,0.0365386,0,0,0,0,0,3
store_746_prod_580,smooth,7,0.401575,0.80315,,0.80315,1.05852,0,0,0,0,0,0,0.401575,0.80315,,0.80315,1.05852,0,0,0,0,0,0
store_746_prod_581,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_746_prod_596,smooth,7,0.440455,0.88091,,0.88091,1.01433,0,0,0,0,0,0,0.440455,0.88091,,0.88091,1.01433,0,0,0,0,0,0
store_746_prod_60,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_746_prod_600,smooth,7,0.61519,1.23038,,1.23038,1.41924,0,0,0,0,0,0,0.61519,1.23038,,1.23038,1.41924,0,0,0,0,0,0
store_746_prod_620,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_746_prod_631,smooth,7,0.161922,0.323843,,0.323843,0.491429,0,0,0,0,0,0,0.161922,0.323843,,0.323843,0.491429,0,0,0,0,0,0
store_746_prod_634,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_635,smooth,7,0.145965,0.29193,,0.0148594,0.0148616,0,0,0,0,0,2,0.145965,0.29193,,0.0148594,0.0148616,0,0,0,0,0,2
store_746_prod_638,smooth,7,0.0900563,0.180113,,0.180113,0.39337,0,0,0,0,0,0,0.0900563,0.180113,,0.180113,0.39337,0,0,0,0,0,0
store_746_prod_645,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_746_prod_670,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_746_prod_677,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_746_prod_699,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_746_prod_715,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_746_prod_729,smooth,7,0.244771,0.489542,,0.475333,0.475334,0,0,0,0,0,2,0.244771,0.489542,,0.475333,0.475334,0,0,0,0,0,2
store_746_prod_74,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_746_prod_740,smooth,7,0.285713,0.571427,,0.250465,0.499736,0,0,0,0,0,3,0.285713,0.571427,,0.250465,0.499736,0,0,0,0,0,3
store_746_prod_758,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_746_prod_765,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_77,intermittent,7,0.302399,0.604798,,0.604798,0.766089,0,0,0,0,3,0,0.302399,0.604798,,0.604798,0.766089,0,0,0,0,3,0
store_746_prod_772,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_746_prod_79,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_746_prod_796,smooth,7,0.227743,0.455486,,0.371101,0.600143,0,0,0,0,0,1,0.227743,0.455486,,0.371101,0.600143,0,0,0,0,0,1
store_746_prod_802,intermittent,7,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,3,4,0,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,3,4,0
store_746_prod_834,intermittent,7,0.496434,0.992868,,0.992868,1.23976,0,0,0,0,0,0,0.496434,0.992868,,0.992868,1.23976,0,0,0,0,0,0
store_746_prod_835,smooth,7,0.316959,0.633917,,0.633917,0.716305,0,0,0,0,0,0,0.316959,0.633917,,0.633917,0.716305,0,0,0,0,0,0
store_746_prod_841,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_746_prod_843,smooth,7,0.216996,0.433993,,0.0368754,0.0368804,0,0,0,0,0,3,0.216996,0.433993,,0.0368754,0.0368804,0,0,0,0,0,3
store_746_prod_99,intermittent,7,0,0,,,,1,1,1,7,0,0,0,0,,,,1,1,1,7,0,0
store_747_prod_129,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_747_prod_184,intermittent,7,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_747_prod_210,intermittent,7,0.5,1,,1,1,0,0,0,0,7,0,0.5,1,,1,1,0,0,0,0,7,0
store_747_prod_221,smooth,7,0.262825,0.52565,,0.52565,0.553462,0,0,0,0,0,0,0.262825,0.52565,,0.52565,0.553462,0,0,0,0,0,0
store_747_prod_254,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_747_prod_269,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_747_prod_272,smooth,7,0.553973,1.10795,,0.785058,0.862102,0,0,0,0,0,2,0.553973,1.10795,,0.785058,0.862102,0,0,0,0,0,2
store_747_prod_286,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_747_prod_309,smooth,7,0.817212,1.63442,,1.63442,1.78992,0,0,0,0,0,0,0.817212,1.63442,,1.63442,1.78992,0,0,0,0,0,0
store_747_prod_332,smooth,7,0.157947,0.315895,,0.315895,0.550751,0,0,0,0,0,0,0.157947,0.315895,,0.315895,0.550751,0,0,0,0,0,0
store_747_prod_350,intermittent,7,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_747_prod_381,smooth,7,0.224719,0.449438,,0.348875,0.546471,0,0,0,0,0,1,0.224719,0.449438,,0.348875,0.546471,0,0,0,0,0,1
store_747_prod_393,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_747_prod_402,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_747_prod_434,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_747_prod_45,intermittent,7,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_747_prod_458,intermittent,7,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_747_prod_503,intermittent,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_747_prod_507,intermittent,7,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
